Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
150476;HDFC NIFTY 100 ETF - Growth Option;INF179KC1HR4;;26.7595;;;29-Jan-2026
153403;HDFC NIFTY 1D RATE LIQUID ETF GROWTH;INF179KC1JG3;;1046.3323;;;29-Jan-2026
135853;HDFC NIFTY 50 ETF - Growth Plan;INF179KC1965;;284.3675;;;29-Jan-2026
148461;HDFC NIFTY Bank ETF - GROWTH;INF179KC1HY0;;61.4943;;;29-Jan-2026
150621;HDFC NIFTY GROWTH SECTORS 15 ETF - Growth Option;INF179KC1DJ0;;124.5256;;;29-Jan-2026
150801;HDFC NIFTY IT ETF - Growth option;INF179KC1IA8;;40.7532;;;29-Jan-2026
151374;HDFC NIFTY Midcap 150 ETF - Growth Option;INF179KC1HT0;;21.6941;;;29-Jan-2026
150477;HDFC NIFTY NEXT 50 ETF - Growth Option;INF179KC1HS2;;69.5549;;;29-Jan-2026
150802;HDFC NIFTY Private Bank ETF - Growth Option;INF179KC1HZ7;;29.1832;;;29-Jan-2026
152350;HDFC NIFTY PSU BANK ETF;INF179KC1HW4;;90.8314;;;29-Jan-2026
151375;HDFC NIFTY Smallcap 250 ETF - Growth Option;INF179KC1FB2;;157.3042;;;29-Jan-2026
150658;HDFC NIFTY100 Low Volatility 30 ETF - Growth Option;INF179KC1HU8;;20.8147;;;29-Jan-2026
150620;HDFC NIFTY100 QUALITY 30 ETF - Growth Option;INF179KC1DL6;;59.9808;;;29-Jan-2026
150657;HDFC NIFTY200 MOMENTUM 30 ETF - Growth Option;INF179KC1HV6;;30.7423;;;29-Jan-2026
150619;HDFC NIFTY 50 VALUE 20 ETF - Growth Option;INF179KC1DK8;;140.6142;;;29-Jan-2026
150556;HDFC Silver ETF - Growth Option;INF179KC1DI2;;359.7156;;;29-Jan-2026

ICICI Prudential Mutual Fund
141957;BHARAT 22 ETF;INF109KB15Y7;;122.2476;;;29-Jan-2026
143247;ICICI Prudential BSE 500 ETF;INF109KC1V59;;39.0307;;;29-Jan-2026
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1047.5342;;;29-Jan-2026
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000.0000;;;29-Jan-2026
139519;ICICI Prudential BSE Midcap Select ETF;INF109KC10W0;;17.6855;;;29-Jan-2026
101705;ICICI Prudential BSE Sensex ETF;INF346A01034;;942.4278;;;29-Jan-2026
151196;ICICI Prudential Nifty 10 yr Benchmark G-sec ETF;INF109KC18O0;;258.3252;;;29-Jan-2026
123004;ICICI Prudential Nifty 100 ETF;INF109KC16V9;;28.9135;;;29-Jan-2026
141596;ICICI Prudential Nifty 100 Low Volatility 30 ETF;INF109KC19U5;;22.3695;;;29-Jan-2026
150455;ICICI Prudential Nifty 200 Momentum 30 ETF;INF109KC17C7;;31.0195;;;29-Jan-2026
151907;ICICI Prudential Nifty 200 Quality 30 ETF;INF109KC18V5;;21.6741;;;29-Jan-2026
149928;ICICI Prudential Nifty 5 yr Benchmark G-SEC ETF;INF109KC14A8;;63.8855;;;29-Jan-2026
121366;ICICI Prudential Nifty 50 ETF;INF109K012R6;;285.9584;;;29-Jan-2026
148456;ICICI Prudential Nifty Alpha Low- Volatility 30 ETF;INF109KC17V7;;26.9888;;;29-Jan-2026
149463;ICICI Prudential Nifty Auto ETF;INF109KC10V2;;27.2892;;;29-Jan-2026
147483;ICICI Prudential Nifty Bank ETF;INF109KC15I8;;61.3363;;;29-Jan-2026
151207;ICICI Prudential Nifty Commodities ETF;INF109KC19O8;;100.0484;;;29-Jan-2026
153397;ICICI Prudential Nifty EV & New Age Automotive ETF;INF109K1A153;;29.3899;;;29-Jan-2026
150879;ICICI Prudential Nifty Financial Services Ex-BaNk ETF;INF109KC17L8;;31.7995;;;29-Jan-2026
149072;ICICI Prudential Nifty FMCG ETF;INF109KC19V3;;53.9936;;;29-Jan-2026
148957;ICICI Prudential Nifty Healthcare ETF;INF109KC1Q72;;141.0256;;;29-Jan-2026
149285;ICICI Prudential Nifty India Consumption ETF;INF109KC1V42;;117.5163;;;29-Jan-2026
150526;ICICI Prudential Nifty Infrastructure ETF;INF109KC16E5;;94.0089;;;29-Jan-2026
148466;ICICI Prudential Nifty IT ETF;INF109KC16I6;;42.3718;;;29-Jan-2026
152769;ICICI Prudential Nifty Metal ETF;INF109KC19W1;;12.5194;;;29-Jan-2026
147921;ICICI Prudential Nifty Midcap 150 ETF;INF109KC11W8;;22.1497;;;29-Jan-2026
144587;ICICI Prudential Nifty Next 50 ETF;INF109KC1NS5;;71.8139;;;29-Jan-2026
152748;ICICI Prudential Nifty Oil & Gas ETF;INF109KC18W3;;12.0028;;;29-Jan-2026
147530;ICICI Prudential Nifty Private Bank ETF;INF109KC18U7;;28.9300;;;29-Jan-2026
151572;ICICI Prudential Nifty PSU Bank ETF;INF109KC10S8;;91.0934;;;29-Jan-2026
153617;ICICI Prudential Nifty Top 15 Equal Weight ETF;INF109K1A344;;10.6588;;;29-Jan-2026
152932;ICICI Prudential Nifty200 Value 30 ETF;INF109KC16X5;;15.7548;;;29-Jan-2026
139455;ICICI Prudential Nifty50 Value 20 ETF;INF109KC11V0;;15.2337;;;29-Jan-2026
149464;ICICI PRUDENTIAL SILVER ETF;INF109KC1Y56;;375.3760;;;29-Jan-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;89.9993;;;29-Jan-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;30.223;;;29-Jan-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;33.532;;;29-Jan-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;21.2667;;;29-Jan-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1089.1041;;;29-Jan-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;30.479;;;29-Jan-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;279.9363;;;29-Jan-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174K01Z71;;156.0814;;;29-Jan-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;46.7798;;;29-Jan-2026
133122;Kotak Nifty Bank ETF;INF174K01F59;;619.9376;;;29-Jan-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;27.663;;;29-Jan-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1JE5;;116.5618;;;29-Jan-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;42.2756;;;29-Jan-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;21.759;;;29-Jan-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1IB3;;170.5158;;;29-Jan-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;31.188;;;29-Jan-2026
154101;Kotak Nifty Next 50 ETF;INF174KA1YO3;;68.515;;;29-Jan-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;899.5098;;;29-Jan-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;21.215;;;29-Jan-2026
150948;Kotak Silver ETF;INF174KA1KU9;;364.5629;;;29-Jan-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;926.0662;;;29-Jan-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;283.5127;;;29-Jan-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;283.1801;;;29-Jan-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.676;;;29-Jan-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;58.7702;;;29-Jan-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1089.9834;;;29-Jan-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.8513;;;29-Jan-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;112.5174;;;29-Jan-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;10.1153;;;29-Jan-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.6636;;;29-Jan-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.7291;;;29-Jan-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.5023;;;29-Jan-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;16.1769;;;29-Jan-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;16.2083;;;29-Jan-2026

HDFC Mutual Fund
153860;HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan;INF179KC1JU4;;10.0598;;;29-Jan-2026
153862;HDFC Diversified Equity All Cap Active FOF - IDCW - Direct Plan;INF179KC1JV2;INF179KC1JW0;10.0598;;;29-Jan-2026
153863;HDFC Diversified Equity All Cap Active FOF - IDCW - Regular Plan;INF179KC1JS8;INF179KC1JT6;10.0238;;;29-Jan-2026
153861;HDFC Diversified Equity All Cap Active FOF - Regular Plan - Growth Plan;INF179KC1JR0;;10.0238;;;29-Jan-2026
119132;HDFC Gold ETF Fund of Fund - Direct Plan;INF179K01VX0;;55.3027;;;29-Jan-2026
115934;HDFC Gold ETF Fund of Fund - Growth Option;INF179K01LC5;;52.7322;;;29-Jan-2026
130533;HDFC Income Plus Arbitrage Active FOF - Growth Option;INF179KA1SF8;;39.9573;;;29-Jan-2026
130543;HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan;INF179KA1SC5;;44.1301;;;29-Jan-2026
130540;HDFC Income Plus Arbitrage Active FOF - IDCW Option;INF179KA1SG6;;35.0138;;;29-Jan-2026
130547;HDFC Income Plus Arbitrage Active FOF - IDCW Option - Direct Plan;INF179KA1SD3;;38.7639;;;29-Jan-2026
148901;HDFC Multi-Asset Active FOF - Growth Option;INF179KC1BD7;;19.768;;;29-Jan-2026
148903;HDFC Multi-Asset Active FOF - Growth Option -Direct Plan;INF179KC1BA3;;20.884;;;29-Jan-2026
148900;HDFC Multi-Asset Active FOF - IDCW Option;INF179KC1BE5;;19.768;;;29-Jan-2026
148902;HDFC Multi-Asset Active FOF - IDCW Option - Direct Plan;INF179KC1BB1;;20.884;;;29-Jan-2026
150736;HDFC Silver ETF Fund of Fund - Growth Option;INF179KC1DV5;;60.6649;;;29-Jan-2026
150737;HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan;INF179KC1DU7;;61.3938;;;29-Jan-2026

ICICI Prudential Mutual Fund
143904;ICICI Prudential BHARAT 22 FOF - Cumulative Option;INF109KC1FW3;;35.6842;;;29-Jan-2026
143903;ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option;INF109KC1FX1;;35.6973;;;29-Jan-2026
149331;ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth;INF109KC1V91;;15.8526;;;29-Jan-2026
149333;ICICI Prudential BSE 500 ETF FOF - Direct Plan - IDCW;INF109KC1W09;INF109KC1W17;15.8522;;;29-Jan-2026
149334;ICICI Prudential BSE 500 ETF FOF - Growth;INF109KC1V67;;15.5411;;;29-Jan-2026
149332;ICICI Prudential BSE 500 ETF FOF - IDCW;INF109KC1V75;INF109KC1V83;15.5411;;;29-Jan-2026
120702;ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth;INF109K01X73;;48.1958;;;29-Jan-2026
120703;ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW;INF109K01X57;INF109K01X65;42.4313;;;29-Jan-2026
102141;ICICI Prudential Diversified Debt Strategy Active FOF - Growth;INF109K01878;;46.2636;;;29-Jan-2026
102143;ICICI Prudential Diversified Debt Strategy Active FOF - IDCW;INF109K01FS0;INF109K01886;40.3537;;;29-Jan-2026
120313;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth;INF109K01W82;;69.2884;;;29-Jan-2026
120314;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW;INF109K01W66;INF109K01W74;53.5798;;;29-Jan-2026
102139;ICICI Prudential Income Plus Arbitrage Omni FOF - Growth;INF109K01811;;64.4466;;;29-Jan-2026
102140;ICICI Prudential Income plus Arbitrage Omni FOF - IDCW;INF109K01EB9;INF109K01829;49.4524;;;29-Jan-2026
120243;ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW;INF109K01W33;INF109K01W41;140.1067;;;29-Jan-2026
120242;ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth;INF109K01W58;;177.9249;;;29-Jan-2026
102133;ICICI Prudential Multi Sector Passive FOF - Growth;INF109K01795;;169.8345;;;29-Jan-2026
102134;ICICI Prudential Multi Sector Passive FOF - IDCW;INF109K01DW7;INF109K01803;132.3225;;;29-Jan-2026
148822;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1P81;;18.6755;;;29-Jan-2026
148823;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1Q07;INF109KC1P99;18.6756;;;29-Jan-2026
148821;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Growth;INF109KC1P57;;18.2873;;;29-Jan-2026
148824;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - IDCW;INF109KC1P73;INF109KC1P65;18.2874;;;29-Jan-2026
149158;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1R89;;14.7526;;;29-Jan-2026
149160;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1S05;INF109KC1R97;14.7521;;;29-Jan-2026
149157;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Growth;INF109KC1R55;;14.4613;;;29-Jan-2026
149159;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - IDCW;INF109KC1R71;INF109KC1R63;14.4613;;;29-Jan-2026
153394;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth;INF109K1A120;;11.0835;;;29-Jan-2026
153395;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF109K1A146;INF109K1A138;11.0835;;;29-Jan-2026
153396;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Growth;INF109K1A096;;11.0435;;;29-Jan-2026
153393;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - IDCW;INF109K1A112;INF109K1A104;11.0435;;;29-Jan-2026
120685;ICICI Prudential Regular Gold Savings Fund (FOF) - Direct Plan -  Growth;INF109K01U92;;57.0928;;;29-Jan-2026
120686;ICICI Prudential Regular Gold Savings Fund (FOF) - Direct Plan -  IDCW;INF109K01U76;INF109K01U84;57.0981;;;29-Jan-2026
115833;ICICI Prudential Regular Gold Savings Fund (FOF) - Growth;INF109K01TK8;;55.0727;;;29-Jan-2026
115834;ICICI Prudential Regular Gold Savings Fund (FOF) - IDCW;INF109K01TM4;INF109K01TL6;55.0740;;;29-Jan-2026
149775;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Direct Plan - Growth;INF109KC1Y98;;56.4475;;;29-Jan-2026
149776;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Direct Plan - IDCW;INF109KC1Z06;INF109KC1Z14;56.4481;;;29-Jan-2026
149777;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Growth;INF109KC1Y64;;55.3406;;;29-Jan-2026
149778;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - IDCW;INF109KC1Y72;INF109KC1Y80;55.3396;;;29-Jan-2026

Kotak Mahindra Mutual Fund
114758;Kotak Gold Fund Growth;INF174K01AT3;;67.2222;;;29-Jan-2026
119781;Kotak Gold Fund Growth - Direct;INF174K01MP6;;70.9471;;;29-Jan-2026
114757;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option;INF174K01AU1;INF174K01AV9;67.2222;;;29-Jan-2026
119780;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01MQ4;INF174K01MR2;70.9465;;;29-Jan-2026
153921;Kotak Gold Silver Passive FOF - Direct Plan - Growth;INF174KA1XT4;;20.998;;;29-Jan-2026
153922;Kotak Gold Silver Passive FOF - Regular Plan - Growth;INF174KA1XU2;;20.983;;;29-Jan-2026
150820;Kotak Income Plus Arbitrage Omni  FOF-Regular Plan-Growth;INF174KA1KG8;;12.7045;;;29-Jan-2026
150822;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth;INF174KA1KJ2;;12.7596;;;29-Jan-2026
150823;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-IDCW;INF174KA1KK0;INF174KA1KL8;12.7598;;;29-Jan-2026
150821;Kotak Income Plus Arbitrage Omni FOF-Regular Plan-IDCW;INF174KA1KH6;INF174KA1KI4;12.7043;;;29-Jan-2026
151603;Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option;INF174KA1MQ3;;49.2065;;;29-Jan-2026
151602;Kotak Silver ETF Fund of Fund - Regular Plan - Growth Option;INF174KA1MR1;;48.572;;;29-Jan-2026

LIC Mutual Fund
151974;LIC MF Gold ETF Fund of Fund-Direct Plan-Growth;INF397L01BU4;;48.5754;;;29-Jan-2026
151973;LIC MF Gold ETF Fund of Fund-Regular Plan-Growth;INF397L01992;;45.9857;;;29-Jan-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.0551;;;29-Jan-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.0550;;;29-Jan-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.0463;;;29-Jan-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.0463;;;29-Jan-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;23.167;;;29-Jan-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.8187;;;29-Jan-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;34.0566;;;29-Jan-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;9.8780;;;29-Jan-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;9.8780;;;29-Jan-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;9.8650;;;29-Jan-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;9.8650;;;29-Jan-2026

Franklin Templeton Mutual Fund
118535;Franklin India Flexi Cap Fund - Direct - Growth;INF090I01FK3;;1813.9956;;;29-Jan-2026
118534;Franklin India Flexi Cap Fund - Direct - IDCW ;INF090I01FL1;INF090I01FM9;75.5347;;;29-Jan-2026
100520;Franklin India Flexi Cap Fund - Growth;INF090I01239;;1622.5311;;;29-Jan-2026
100519;Franklin India Flexi Cap Fund - IDCW ;INF090I01213;INF090I01221;66.9006;;;29-Jan-2026

HDFC Mutual Fund
118955;HDFC Flexi Cap Fund - Growth Option - Direct Plan;INF179K01UT0;;2249.336;;;29-Jan-2026
101762;HDFC Flexi Cap Fund - Growth Plan;INF179K01608;;2050.075;;;29-Jan-2026
118954;HDFC Flexi Cap Fund - IDCW Option - Direct Plan;INF179K01VL5;INF179K01VM3;98.141;;;29-Jan-2026
101763;HDFC Flexi Cap Fund - IDCW Plan;INF179K01582;INF179K01590;81.265;;;29-Jan-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;14.85;;;29-Jan-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;14.85;;;29-Jan-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;14.38;;;29-Jan-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;14.38;;;29-Jan-2026

ICICI Prudential Mutual Fund
148990;ICICI Prudential Flexicap Fund - Direct Plan - Growth;INF109KC1R14;;19.89;;;29-Jan-2026
148991;ICICI Prudential Flexicap Fund - Direct Plan - IDCW;INF109KC1R22;INF109KC1R30;16.82;;;29-Jan-2026
148989;ICICI Prudential Flexicap Fund - Growth;INF109KC1Q80;;18.87;;;29-Jan-2026
148988;ICICI Prudential Flexicap Fund - IDCW;INF109KC1Q98;INF109KC1R06;15.81;;;29-Jan-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;107.018;;;29-Jan-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;97.274;;;29-Jan-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;93.4313;;;29-Jan-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;71.996;;;29-Jan-2026

Kotak Mahindra Mutual Fund
112090;Kotak Flexicap Fund - Growth;INF174K01336;;87.006;;;29-Jan-2026
120166;Kotak Flexicap Fund - Growth - Direct;INF174K01LS2;;98.457;;;29-Jan-2026
112089;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01351;INF174K01344;52.538;;;29-Jan-2026
120165;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01LQ6;INF174K01LR4;60.129;;;29-Jan-2026

LIC Mutual Fund
120264;LIC MF Flexi Cap Fund-Direct Plan-Growth;INF767K01EG3;;107.4698;;;29-Jan-2026
120263;LIC MF Flexi Cap Fund-Direct Plan-IDCW;INF767K01EF5;INF767K01EH1;36.1624;;;29-Jan-2026
100313;LIC MF Flexi Cap Fund-Regular Plan-Growth;INF767K01071;;97.0718;;;29-Jan-2026
100312;LIC MF Flexi Cap Fund-Regular Plan-IDCW;INF767K01063;INF767K01055;30.6322;;;29-Jan-2026

Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;17.4259;;;29-Jan-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;15.0808;;;29-Jan-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;16.0776;;;29-Jan-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;13.7810;;;29-Jan-2026

NJ Mutual Fund
151917;NJ Flexi Cap Fund - Direct Plan - Growth Option;INF0J8L01156;;13.46;;;29-Jan-2026
151918;NJ Flexi Cap Fund - Direct Plan - IDCW Option;INF0J8L01164;;13.46;;;29-Jan-2026
151920;NJ Flexi Cap Fund - Regular Plan - Growth Option;INF0J8L01131;;12.96;;;29-Jan-2026
151919;NJ Flexi Cap Fund - Regular Plan - IDCW Option;INF0J8L01149;;12.96;;;29-Jan-2026

quant Mutual Fund
109830;quant Flexi Cap Fund - Growth Option - Regular Plan;INF966L01457;;93.4099;;;29-Jan-2026
120843;quant Flexi Cap Fund - Growth Option-Direct Plan;INF966L01911;;104.4441;;;29-Jan-2026
120842;quant Flexi Cap Fund - IDCW Option - Direct Plan;INF966L01895;INF966L01903;70.9957;;;29-Jan-2026
109831;quant Flexi Cap Fund - IDCW Option - Regular Plan;INF966L01432;INF966L01440;66.7618;;;29-Jan-2026

Samco Mutual Fund
149450;Samco Flexi Cap Fund - Direct Plan - Growth Option;INF0K1H01024;;10.35;;;29-Jan-2026
149449;Samco Flexi Cap Fund - Regular Plan - Growth Option;INF0K1H01016;;9.77;;;29-Jan-2026

Shriram Mutual Fund
144905;Shriram Flexi Cap Fund - Direct Growth;INF680P01109;;22.7378;;;29-Jan-2026
144906;Shriram Flexi Cap Fund - Direct-IDCW;INF680P01117;INF680P01125;22.5127;;;29-Jan-2026
144902;Shriram Flexi Cap Fund - Regular Growth;INF680P01075;;19.9767;;;29-Jan-2026
144903;Shriram Flexi Cap Fund - Regular-IDCW;INF680P01083;INF680P01091;19.9724;;;29-Jan-2026

Sundaram Mutual Fund
150571;Sundaram Flexicap Fund Direct Growth;INF903JA1LE2;;15.5433;;;29-Jan-2026
150573;Sundaram Flexicap Fund Direct Plan IDCW Payout;INF903JA1LF9;;13.8640;;;29-Jan-2026
150572;Sundaram Flexicap Fund Direct Plan IDCW Reinvestment;;INF903JA1LG7;13.8640;;;29-Jan-2026
150568;Sundaram Flexicap Fund Regular Growth;INF903JA1LB8;;14.7499;;;29-Jan-2026
150569;Sundaram Flexicap Fund Regular Plan IDCW Payout;INF903JA1LC6;;13.1470;;;29-Jan-2026
150570;Sundaram Flexicap Fund Regular Plan IDCW Reinvestment;;INF903JA1LD4;13.1470;;;29-Jan-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;113.09;;;29-Jan-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;224.16;;;29-Jan-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;215.39;;;29-Jan-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;104.52;;;29-Jan-2026

The Wealth Company Mutual Fund
153872;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH;INF2F0001040;;10.0821;;;29-Jan-2026
153873;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT IDCW;INF2F0001057;INF2F0001065;10.0817;;;29-Jan-2026
153870;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR GROWTH;INF2F0001016;;10.0236;;;29-Jan-2026
153871;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR IDCW;INF2F0001024;INF2F0001032;10.0235;;;29-Jan-2026

Trust Mutual Fund
152584;TRUSTMF Flexi Cap Fund-Direct Plan- Growth;INF0GCD01743;;11.69;;;29-Jan-2026
152585;TRUSTMF Flexi Cap Fund-Direct Plan- IDCW;INF0GCD01750;INF0GCD01768;11.69;;;29-Jan-2026
152582;TRUSTMF Flexi Cap Fund-Regular Plan- Growth;INF0GCD01719;;11.34;;;29-Jan-2026
152583;TRUSTMF Flexi Cap Fund-Regular Plan- IDCW;INF0GCD01727;INF0GCD01735;11.35;;;29-Jan-2026

Unifi Mutual Fund
153543;Unifi Flexi Cap Fund - Direct Growth;INF1MIY01031;;10.0694;;;29-Jan-2026
153542;Unifi Flexi Cap Fund - Regular Growth;INF1MIY01049;;9.9843;;;29-Jan-2026

Close Ended Schemes ( Income )


HDFC Mutual Fund
151865;HDFC Charity Fund for Cancer Cure - IDCW Option - 50% IDCW Donation Option;INF179KC1HC6;;10.2116;;;29-Jan-2026
151863;HDFC Charity Fund for Cancer Cure - IDCW Option - 75% IDCW Donation Option;INF179KC1HD4;;10.2116;;;29-Jan-2026
